,0
4850,4.229701173883804
4851,4.4799828421474786
4852,1.829344792185199
4853,6.500374312314709
4854,1.897729211860944
4855,3.540779896367463
4856,1.591979677452159
4857,4.203711436591267
4858,2.7812012073156867
4859,1.176399618790262
4860,2.346875159913146
4861,3.790393086298791
4862,4.656699771509891
4863,8.706670152527979
4864,3.0270028120288073
4865,3.5860852576200997
4866,2.214036702456397
4867,2.237981916844287
4868,4.223873753950223
4869,1.5668318254791977
4870,1.26801953768957
4871,6.1790559574880835
4872,2.2814198769410807
4873,3.4882282905473367
4874,1.156965369294096
4875,2.204922624672367
4876,1.898614390152066
4877,2.9032151521723186
4878,6.440363856065168
4879,2.1711994074480043
4880,2.887985993794181
4881,5.067978503054451
4882,3.1722202814866542
4883,3.7167899588279982
4884,1.081215826167004
4885,6.849912513224631
4886,6.724891593958251
4887,2.0949190821089854
4888,3.173439033095624
4889,1.8371816368196539
4890,3.5339110196130847
4891,5.171077973588173
4892,2.966408353330727
4893,4.131967635986357
4894,5.099592735328423
4895,2.9093444640020514
4896,2.725414208056514
4897,4.604942967554884
4898,3.5039607758595666
4899,1.3467404883073149
4900,7.177532942677893
4901,7.922809650990889
4902,4.130443770364065
4903,9.478214890816297
4904,1.7890350357119307
4905,2.209210174528565
4906,2.7032189416012375
4907,1.9259867417757874
4908,1.2070724717540278
4909,4.654952198697025
4910,2.136999503389248
4911,1.332060592347015
4912,5.254526750060417
4913,2.2216199822795444
4914,2.3289116092838436
4915,3.7138316388549804
4916,1.8068581726167068
4917,3.8819679675182392
4918,3.615458309199029
4919,1.7817940600157711
4920,5.816477054910168
4921,4.8536692192754405
4922,2.3927416720458097
4923,2.3409895119798114
4924,2.548984130311203
4925,3.4611108673519717
4926,2.148781543932273
4927,2.220673329598576
4928,2.36477969163463
4929,1.4428619743938254
4930,2.4564063788139454
4931,3.2822029687843775
4932,4.847707981473541
4933,5.203062968111129
4934,5.209769808953276
4935,2.2228638336398983
4936,4.3890250864515155
4937,6.045022359144333
4938,1.5158678207015557
4939,4.072047585678838
4940,2.7396720794354836
4941,5.146883258380805
4942,2.220911910646887
4943,1.6550295657107896
4944,3.446684798930822
4945,1.4423456204908471
4946,5.156829974092294
4947,2.0140929286077274
4948,1.1603419418312257
4949,1.9358287284485394
4950,1.3223606634174014
4951,6.043455547696635
4952,1.665289419702322
4953,6.2464298068019355
4954,2.466397885098596
4955,1.3310021883804595
4956,6.061505292310879
4957,2.6363867635542384
4958,2.0517956637760313
4959,5.198970159502416
4960,2.479560916225371
4961,2.338475882038934
4962,3.502749286914928
4963,1.749060683490558
4964,2.273739999247227
4965,1.731627896732559
4966,3.848078579898967
4967,3.074778694381277
4968,2.0346258208486185
4969,2.5192241782338236
4970,5.215251144233176
4971,1.2662135724205197
4972,1.2280481215461583
4973,4.3493414658726515
4974,2.033417268607994
4975,3.9583422752181443
4976,1.2139238880184906
4977,9.882395701171236
4978,1.108920492100402
4979,2.3843878142641364
4980,2.556926854594925
4981,2.0243891131461376
4982,1.156069565656478
4983,1.509645950993824
4984,2.046126477916595
4985,2.116725135125925
4986,3.7938310841002085
4987,3.5434345752778955
4988,2.749781820212029
4989,1.4112232155677258
4990,2.4237030724802553
4991,0.9416076732861958
4992,1.7586040968075265
4993,3.17145736894078
4994,1.3493947307532022
4995,4.3502018850819795
4996,1.5027076003655675
4997,7.222509047866956
4998,2.9349029510439704
4999,4.296385422590599
5000,4.945960893684069
5001,1.6589886597526136
5002,1.5867000293054894
5003,3.3161935695241183
5004,2.023869782750952
5005,1.120360742276672
5006,1.4907274451112122
5007,1.0426541728082825
5008,3.915881896984145
5009,2.45872036888729
5010,4.521268395780761
5011,1.5293779024435186
5012,4.0127437503383705
5013,0.7281361555893398
5014,1.4008215886645459
5015,1.8702703783544452
5016,4.117830800801379
5017,5.266335531915736
5018,7.61575246985906
5019,1.472893324035741
5020,1.408100174458179
5021,5.123504073777055
5022,6.636155038297976
5023,3.4602201533633594
5024,4.692006086116213
5025,3.096567658059916
5026,4.178902192899033
5027,4.3013193511857715
5028,1.4293455804959436
5029,2.542783084822102
5030,5.701821316161406
5031,3.818315934616424
5032,7.215028683387422
5033,1.4141553402138347
5034,3.543980507091361
5035,2.595195469123226
5036,1.9149173802829946
5037,1.3181515778766648
5038,6.145999375578808
5039,1.0775080134876982
5040,2.790771828716604
5041,4.400517979659232
5042,5.189557596952184
5043,3.224221184037389
5044,1.602564595266484
5045,10.318276294662642
5046,3.445172362088889
5047,2.4449206638719048
5048,2.952381477862576
5049,1.0940225371473584
5050,2.1366526409279896
5051,1.9043553394184196
5052,2.261365418421814
5053,3.013834323554561
5054,7.018571973147756
5055,4.703684951770622
5056,3.55492887139149
5057,1.2634473916736693
5058,1.3730186445856436
5059,1.4164429736650508
5060,2.1123726838187773
5061,2.9935160986615528
5062,10.225678744493361
5063,5.184779825742284
5064,9.174989764078138
5065,2.1977627658423287
5066,2.583613148452075
5067,4.2311502706010895
5068,5.748397586165016
5069,6.282577531770298
5070,7.472737223719654
5071,1.5863569175185608
5072,10.06882315132283
5073,4.955597556772152
5074,3.809120584683117
5075,2.294126521386199
5076,2.908670293379546
5077,4.9778362558964755
5078,1.8464149626562836
5079,5.169185274949437
5080,1.932009950973276
5081,2.5759595905251254
5082,3.62501401643927
5083,7.930470720760254
5084,3.8149209316881647
5085,2.3930567038649793
5086,5.267259082653688
5087,1.5255693203568699
5088,1.6631786044339454
5089,3.1643982722453643
5090,1.1494511537643688
5091,3.8623802020277638
5092,1.1601287395962763
5093,2.8691362099032283
5094,1.585398790760885
5095,3.335567811528539
5096,3.944773731934989
5097,7.984149692533514
5098,5.268730712259268
5099,6.479825594755694
5100,2.0164528759630627
5101,6.753555277563917
5102,3.023403906232452
5103,7.190168686699066
5104,3.401010992287366
5105,2.096246449434751
5106,1.1662135032430232
5107,1.465665510373714
5108,4.534392830699033
5109,2.6678930415222473
5110,0.6362972478603817
5111,4.258924325883687
5112,7.777534567314999
5113,3.522150132165428
5114,1.7795412660396106
5115,6.328894895842477
5116,3.6241298369620876
5117,2.6353638063127796
5118,1.447240247784671
5119,1.5053483838484119
5120,4.7378351170634305
5121,1.5725484016723796
5122,1.3152938361491153
5123,3.6895594806518917
5124,4.219643389869337
5125,2.493502865527696
5126,1.0267273990982142
5127,2.8388032997150816
5128,5.253846281142437
5129,1.4215525524225976
5130,3.8446441360412407
5131,3.5199652416079155
5132,2.4526400980652485
5133,3.9213191232526574
5134,3.004383619533319
5135,3.837936615149174
5136,4.78309264277331
5137,3.0554515620220752
5138,3.1206076331259514
5139,3.043402355483907
5140,3.289340628192819
5141,4.643647102331435
5142,4.7538086083494955
5143,2.589799119323989
5144,6.545301006028648
5145,7.999350832571966
5146,4.298185030558311
5147,6.734433113098767
5148,3.388652507405655
5149,7.468841998129299
5150,4.077529160634173
5151,1.9452611628450556
5152,3.959911415151745
5153,3.883851548458997
5154,2.2669054320693283
5155,4.66600864331199
5156,3.4901551353700846
5157,4.954310010596738
5158,2.2101421112471167
5159,2.4087609379627453
5160,1.922404817811498
5161,1.6639098864842312
5162,2.3422263335794313
5163,4.006571003739205
5164,7.271609679400166
5165,6.40987111507237
5166,4.020648688206912
5167,5.0325662043038
5168,1.9035859058249434
5169,5.8031438841712415
5170,1.9370354278154212
5171,1.1664985026831658
5172,4.000530159287858
5173,1.5198629537906183
5174,2.253197796746507
5175,2.10048156583391
5176,3.4039089233712128
5177,2.3011077065438212
5178,3.4481505074176177
5179,11.27839451555557
5180,3.8966028882363006
5181,2.679396244521113
5182,2.3991822460054246
5183,4.00848127883364
5184,2.023593990454812
5185,5.327705610492943
5186,2.059308535164221
5187,2.213543297143243
5188,5.7783548248663115
5189,4.555394807779451
5190,3.752648125382276
5191,1.8868833240756957
5192,7.150256941037906
5193,2.7334386376168784
5194,5.943412248398853
5195,5.152147450555127
5196,4.807558091550677
5197,4.731715268849495
5198,2.186322322460272
5199,3.468865508530324
5200,5.1000901154786344
5201,3.6387785433232565
5202,1.6667430005982717
5203,2.3593902735241965
5204,1.2712229939050232
5205,5.870311542914045
5206,6.828614322713329
5207,3.066123502837818
5208,1.4790177914608402
5209,5.220775517517303
5210,3.414254103572614
5211,1.5901464495860127
5212,3.9355240170553105
5213,1.566556698661095
5214,6.410598301213137
5215,3.3638792363885335
5216,9.795524131390854
5217,3.694689494150642
5218,2.5892072457821294
5219,2.8250447628495516
5220,3.290275806202735
5221,3.1851232585754494
5222,4.335505870578227
5223,2.4895912328072294
5224,3.584098414514242
5225,1.9476730437947276
5226,2.0961890816124127
5227,1.5830644823267146
5228,5.014923719014813
5229,1.9574383281835637
5230,3.339020030135213
5231,2.818772209464813
5232,3.055675509382332
5233,2.9380673517263274
5234,3.0027856231078522
5235,4.02420115557728
5236,5.175279404838335
5237,3.0734844125155947
5238,3.8878098487895807
5239,1.2506304274516684
5240,4.309405167602187
5241,5.86769090931451
5242,1.6834604314068702
5243,2.5990696107679914
5244,5.914182452460018
5245,1.484640137102853
5246,1.7316185681907872
5247,1.1791291865490674
5248,1.4623744241025451
5249,11.880829771682338
5250,1.2667671967944745
5251,3.0949835979332483
5252,3.1042701821069687
5253,0.93220304476478
5254,4.118338313462981
5255,1.4955150874673038
5256,4.071014211269367
5257,1.6686176586821342
5258,2.651836918000698
5259,1.5315058805004345
5260,2.3993572399801333
5261,3.99022200728835
5262,3.231805685789677
5263,2.61016415698624
5264,2.9498276678884734
5265,1.5728581421810868
5266,3.2213307041420456
5267,3.159419228658593
5268,4.945480965422338
5269,2.050566564313263
5270,3.4965301551232124
5271,2.057262805264674
5272,9.688922159584607
5273,7.362699400563835
5274,5.773186410388138
5275,2.316546405053884
5276,4.443283971699946
5277,1.8382127710222964
5278,2.022195419009367
5279,2.155991329740464
5280,4.0367707258691965
5281,4.530811826396201
5282,0.9515981297972964
5283,1.627691683264252
5284,3.7453786096476627
5285,1.2781811622595156
5286,2.8345784109922016
5287,2.9850787266530845
5288,9.576787137191317
5289,5.220040726711049
5290,1.1483568630097978
5291,1.5565752429576771
5292,2.4784026559388272
5293,2.7167166888947367
5294,3.1196717881501854
5295,6.5398392481921
5296,9.831673204111755
5297,2.866225666972512
5298,3.4208360161834555
5299,1.6436888653226407
5300,1.600509099925669
5301,3.5723281367426103
5302,2.591302675004553
5303,3.1379532199190834
5304,2.6719659401513174
5305,2.0490922420276303
5306,2.8981150157019964
5307,8.345478386360648
5308,1.8719771356234538
5309,3.0606099323688767
5310,4.207223385729637
5311,2.6261546143198693
5312,1.5227258243758344
5313,2.342205969785141
5314,2.4398284783814748
5315,2.773569214552029
5316,2.5120187224425945
5317,1.5876365076164474
5318,3.66401507344499
5319,2.532251001850063
5320,2.241397176924027
5321,3.891829954891122
5322,3.2914850262866095
5323,7.516355272483982
5324,2.2748091319365407
5325,3.295532773159318
5326,5.227450738578411
5327,3.567995472593244
5328,3.8407222865692976
5329,2.7989593247614324
5330,5.8002127489667075
5331,7.10668612864833
5332,3.2452368784516263
5333,2.237181837212603
5334,2.2810194988526002
5335,4.139301903238372
5336,5.292145739187087
5337,2.9864640108485796
5338,4.069068889293296
5339,2.676727094920794
5340,7.504673741629842
5341,2.5079701040409326
5342,2.3924163604021587
5343,5.549929103929469
5344,1.8820483943227244
5345,2.897537402622556
5346,3.714060479511658
5347,1.3820687946497352
5348,2.9795671737933467
5349,6.782439359472009
5350,1.4398046696058817
5351,2.0764843745829573
5352,3.0903019986285223
5353,4.902974987251297
5354,4.486184558905403
5355,3.39545333772319
5356,3.03487177057655
5357,1.8848752058325662
5358,2.2110797016270163
5359,3.4222054054087017
5360,1.698459408624095
5361,1.3041767188687785
5362,2.9054315563518687
5363,6.0815253193061825
5364,2.5931895104914267
5365,1.0440334172918626
5366,10.440557252465153
5367,1.207957672538922
5368,1.4867849518435003
5369,3.0621290712422344
5370,1.9911268270186144
5371,1.2733420185416793
5372,6.892878253590712
5373,5.9194469149156825
5374,6.959191183996093
5375,3.4368733913341005
5376,5.8928285610819255
5377,1.9903767954813345
5378,5.420944012918367
5379,3.9423351267368454
5380,2.831908710399945
5381,2.7145664121389528
5382,2.960479691302529
5383,13.022385792130105
5384,4.526838395436277
5385,2.446099712807217
5386,6.206260046658595
5387,5.403819291316462
5388,4.56338978408466
5389,5.304991559247363
5390,5.166977631044295
5391,1.6009279970811046
5392,2.709402761465875
5393,3.4827590682786704
5394,3.278699262932831
5395,5.820800573033809
5396,2.8349053080350806
5397,2.6659341557949627
5398,1.8326375477053223
5399,2.5834060381915136
5400,1.881564259944069
5401,4.148725473985828
5402,1.6618885536014498
5403,3.211884610499536
5404,3.7956230047054995
5405,1.6363384641536878
5406,7.200130218680732
5407,5.2325228474247565
5408,1.731652759943323
5409,1.5766072721218942
5410,5.339445328377552
5411,5.471207634550792
5412,2.270149147911932
5413,6.882224408240843
5414,5.276016237893183
5415,4.649052157326229
5416,4.98877686652152
5417,2.040297180178245
5418,1.6475864139078493
5419,1.601222861314926
5420,8.05712090241678
5421,2.4418762997147403
5422,1.958763722913429
5423,4.150751801900962
5424,5.130709071207893
5425,3.161788418103587
5426,2.113609429064284
5427,5.50597025944125
5428,3.8477528217422865
5429,3.6853798292449147
5430,1.7509879694742598
5431,7.250519447482175
5432,1.3659204464031602
5433,4.156509564112109
5434,4.51639034326197
5435,1.4731036057263207
5436,1.72675678187425
5437,1.6147716885837298
5438,2.1330210373825325
5439,2.426621114597277
5440,4.783357626406905
5441,5.042520567047653
5442,3.07419563101381
5443,9.317561963181008
5444,6.321506443692633
5445,2.5623210252421673
5446,2.9411364905985993
5447,4.086397161529113
5448,4.927779973912596
5449,5.300884928054923
5450,2.4324158988031575
5451,2.557100145997834
5452,2.422139985611195
5453,2.5503174143319476
5454,4.404440505857968
5455,3.732240442974534
5456,5.047209297456307
5457,2.889809342949778
5458,3.014610692457636
5459,3.7353158570106832
5460,6.283455920238523
5461,1.2589631061202833
5462,4.281200950395117
5463,4.6588491702535295
5464,2.003955416455107
5465,5.214740008434162
5466,2.6713054694043956
5467,5.504556220707976
5468,2.5878117419801465
5469,0.7888101060479106
5470,2.2822886336573944
5471,8.268051564559258
5472,3.594727496922449
5473,3.521574708643171
5474,2.2084335974294644
5475,1.8989090858454598
5476,3.2957559942775223
5477,1.806225027310691
5478,3.1835408558886735
5479,3.653613497379262
5480,2.917050489439736
5481,2.4539392939854685
5482,11.577265684692449
5483,1.456869361696646
5484,3.9892982264539385
5485,17.44243338796484
5486,1.5831128172377913
5487,3.1350095539438625
5488,9.830101006036319
5489,2.96004870589992
5490,5.77339813868319
5491,6.818834006498268
5492,3.2527937944576992
5493,2.1122125474388063
5494,5.587563231310332
5495,4.329159333901995
5496,4.626905859840586
5497,12.193325189809164
5498,4.1334636554635
5499,5.411599847619603
5500,4.005334944538636
5501,12.044254992924596
5502,3.9070505264041873
5503,4.587345183870397
5504,1.1123023998867747
5505,2.3768987967041206
5506,2.5699955737640576
5507,2.4188392457193983
5508,2.143088187205053
5509,5.663039844322553
5510,2.8559145453407737
5511,4.148496491052455
5512,3.123925595993827
5513,4.473396098183718
5514,2.6522582743500904
5515,4.229529630940967
5516,7.226751675930418
5517,2.807011320027519
5518,1.8280517835020145
5519,1.5609064171244125
5520,3.663502403646647
5521,1.1149913740756796
5522,2.825404564995931
5523,4.1104946399185085
5524,2.460719679513413
5525,4.262093407601345
5526,1.3388450301088517
5527,3.9071726414058285
5528,1.8775904604909743
5529,2.5894865700325598
5530,4.496765581189318
5531,3.1628896637951365
5532,2.180884263754506
5533,2.5811184153279445
5534,4.684990499874646
5535,2.0033114558739236
5536,3.0537241192202913
5537,3.8971334914664015
5538,4.376427089939019
5539,2.4555878900416666
5540,2.349893090479341
5541,3.2382272362056095
5542,2.054153944287686
5543,2.553502856808159
5544,1.7905697696401033
5545,4.131015006684946
5546,3.1039677881522003
5547,2.9242112527610677
5548,4.442627823328525
5549,1.8203071592958782
5550,2.5835520232371114
5551,2.2827151906424668
5552,3.2141257504404837
5553,2.114216647717479
5554,4.1421953986470985
5555,8.294473936942373
5556,3.3341876843262703
5557,3.343044649679161
5558,5.842932540140977
5559,1.8496245874686206
5560,1.3977248034321843
5561,3.6661935072275775
5562,3.179208939714007
5563,3.328656240013833
5564,1.855180155940099
5565,2.4022303701169525
5566,3.805750780794309
5567,1.099812189261814
5568,2.3541446185158454
5569,12.14469594785443
5570,4.29651726794465
5571,2.1958771701377517
5572,5.617851775800914
5573,2.343474844252927
5574,2.9015930092785327
5575,4.543208883679397
5576,2.2893596018087066
5577,2.754396795235149
5578,3.0353877876084647
5579,4.103405570123501
5580,3.049559806912179
5581,4.482738329440708
5582,6.229569062289444
5583,3.1259448305329056
5584,2.0073436698328595
5585,2.4530862135615044
5586,10.378349886558166
5587,3.5132995420090314
5588,4.203116656451395
5589,5.3249384022711705
5590,5.042574393351992
5591,5.713046386323977
5592,0.883686757654036
5593,2.817363536979098
5594,4.23609687933799
5595,3.4587515884945077
5596,1.259990853146783
5597,4.437414432700173
5598,6.164363666087631
5599,1.7286099895058
5600,2.0077264060952045
5601,5.141309150702198
5602,5.536544293975884
5603,5.160444641562841
5604,2.921686835298548
5605,3.163575614990354
5606,2.243451998494898
5607,3.6596683545892583
5608,1.87750348368363
5609,0.8816360166549593
5610,2.4100847228674236
5611,6.6636825158049415
5612,4.090758290981319
5613,2.0573256011139223
5614,1.6457651553785606
5615,3.7449981565457984
5616,3.102843289932047
5617,2.0619778812867318
5618,4.086185265647476
5619,2.1182385919991296
5620,1.711970424129123
5621,2.404923952002573
5622,4.903871937107796
5623,0.960901744608491
5624,2.585858704342679
5625,3.852476771689471
5626,2.224631163891358
5627,1.8926042048291154
5628,1.1646940792644056
5629,1.3254622907247462
5630,3.7092340973462408
5631,3.8479428699853844
5632,4.1445585431391905
5633,3.3251550701848074
5634,1.5488417331296367
5635,5.684838476474578
5636,2.163442372564485
5637,4.380675001285484
5638,7.516468736320547
5639,1.957889318082319
5640,1.8615304907270904
5641,2.294395512131959
5642,1.671672251211951
5643,2.5844107927331197
5644,2.641509209794761
5645,1.125588054507796
5646,2.490932808588492
5647,2.115588412056973
5648,1.421848057518551
5649,6.3365554545228475
5650,3.9479689168036547
5651,1.4316368733762588
5652,5.679002024975247
5653,6.697723624615544
5654,4.314006519115954
5655,3.5110213898148963
5656,3.7706907738263333
5657,7.696609746217906
5658,1.6312192402244396
5659,2.4262759934313105
5660,1.4629876120874041
5661,1.917882093234283
5662,2.150576808661966
5663,3.5173597079978034
5664,1.7946633921994617
5665,2.1400502786593845
5666,1.5457515329522844
5667,5.336221516655287
5668,2.325535785702004
5669,2.0721868208865417
5670,4.564335261202581
5671,9.732594858393403
5672,2.6474973112872098
5673,5.715880684463609
5674,1.6910213327230943
5675,5.178622904881841
5676,8.119609761371887
5677,1.570039533248111
5678,3.386760542820687
5679,1.3369688213146151
5680,2.7562516672435518
5681,7.154018022877094
5682,4.026977903063393
5683,3.064306784523427
5684,7.2492498761905795
5685,5.884853000752152
5686,4.635424952370352
5687,3.0600987078803104
5688,7.78131201480741
5689,1.7038944247176226
5690,3.5175059437314142
5691,6.835084525858705
5692,1.4931720040713667
5693,5.5560564869326585
5694,1.65919864874278
5695,5.569152786907659
5696,6.8740328544768445
5697,1.8234370005243445
5698,4.936584559497243
5699,8.165051621052365
5700,2.408677449094253
5701,2.448175508701911
5702,6.238186548454911
5703,0.8879664339912469
5704,2.0848322882857757
5705,3.1583234263428546
5706,7.356763133008739
5707,1.8379527591746467
5708,3.966606019144316
5709,3.7285558029294044
5710,10.40762290752157
5711,1.8749845843142505
5712,1.6874511641018966
5713,3.274653392934164
5714,14.082742800262926
5715,2.7896842458125732
5716,1.8362680024017952
5717,3.8687374796568617
5718,3.182102509742771
5719,2.4474387596372034
5720,1.8828119736733122
5721,2.0738916727081107
5722,1.5760841217874986
5723,6.7703631273921
5724,2.8704371753216424
5725,3.5366061057730462
5726,11.79684592340321
5727,2.0424198009257677
5728,1.7833709997505967
5729,2.4599464664750155
5730,2.4169337516015776
5731,1.3225027448842797
5732,4.043017189190102
5733,1.3423681134153451
5734,4.810186930204047
5735,2.4212702394138583
5736,5.146995101784195
5737,2.813014751359186
5738,7.4966776384026
5739,2.541374392298318
5740,6.134380473633612
5741,1.130478390957929
5742,3.865745644481716
5743,3.205302721780754
5744,4.295037086849727
5745,4.440322948147154
5746,1.9750915363469748
5747,2.484590158947682
5748,4.082595064629876
5749,3.7247530329689273
5750,2.383489867933366
5751,2.0553169327494167
5752,5.385515887418315
5753,2.6535464445810515
5754,2.156118003398617
5755,2.126550494951217
5756,4.08647813017386
5757,0.9196135712443612
5758,5.015336377610483
5759,1.8206883716657698
5760,3.451809600150037
5761,8.053874969205824
5762,1.672492908600115
5763,0.9840538560909813
5764,3.471214721689798
5765,2.541550820140269
5766,2.0381655920510635
5767,0.9337355678224086
5768,8.515179485500019
5769,4.96865408248775
5770,2.949435137686384
5771,2.046558585483184
5772,3.374712451406549
5773,1.7763517128301356
5774,4.592273968109506
5775,4.572161103350222
5776,2.9478074333084363
5777,5.246091770373981
5778,6.244508884193852
5779,4.835990669243964
5780,3.2125861351944733
5781,5.115742651500348
5782,2.301685341632881
5783,2.8090606243379903
5784,2.6121300866548642
5785,3.8956021265393637
5786,9.406464067865278
5787,1.4152966776778921
5788,5.103609889504285
5789,2.441603272480721
5790,2.282278333019904
5791,6.300504573870943
5792,1.4178382472165734
5793,7.619216901001943
5794,10.234900975374078
5795,2.976951359394387
5796,2.3437389377149316
5797,4.370420683708607
5798,3.1522441921563495
5799,3.343386752660193
5800,4.127741792803012
5801,3.323269533714168
5802,2.835836914848231
5803,7.199401148494543
5804,2.0545446535728646
5805,2.4577070749290013
5806,4.668026492645166
5807,1.352563395750964
5808,1.9962078566651447
5809,5.269843588422349
5810,3.1781066043450505
5811,6.143358019914865
5812,4.578676515749261
5813,3.9340880618475884
5814,1.555030433056819
5815,7.463096356304983
5816,4.468950938062697
5817,3.7763064652777625
5818,7.7666811686713295
5819,1.7359308648036262
5820,1.9379135520788597
5821,1.9717896774127686
5822,3.4495815323275902
5823,11.029220778924145
5824,3.311106244165998
5825,2.0676288814813035
5826,1.5577049167588097
5827,4.506721893122492
5828,0.9686735058015472
5829,1.6122601665616498
5830,3.0763941811458477
5831,6.642118739728108
5832,4.774344066416994
5833,2.444555508797476
5834,2.149572662054239
5835,5.388093575199745
5836,2.830670297417251
5837,1.491106414867419
5838,2.1585270025603887
5839,1.6825139106134535
5840,2.6069799927612793
5841,2.419586324159808
5842,6.133647068557201
5843,2.2091010671608236
5844,1.3741355476713315
5845,3.3665735986706045
5846,1.7979903635225092
5847,1.3091491138191316
5848,3.6713065413997903
5849,3.1600980046115774
5850,2.751632517172675
5851,2.4021806856384393
5852,5.749694721690365
5853,4.487735044341913
5854,2.380931853101094
5855,2.756907591469862
5856,1.0783927157583304
5857,3.092712031860315
5858,6.226656508617348
5859,1.9182851979243674
5860,3.550370996093406
5861,1.4398741021977783
5862,8.34504866772848
5863,2.7938441040745694
5864,2.149365145960616
5865,1.1681034090073321
5866,0.8898702431880844
5867,2.793234860960946
5868,7.85021839119175
5869,2.7820807408160637
5870,1.9668388122332519
5871,4.339334555062922
5872,0.891486577713396
5873,2.4025081167822346
5874,3.4159038283708703
5875,9.878533895298931
5876,3.8003340426734296
5877,5.748032739351328
5878,2.47822824861049
5879,3.5388273181360455
5880,5.282651505701601
5881,2.438893662306463
5882,5.298589214351158
5883,2.8665868667140746
5884,4.040000904504312
5885,3.154800109928437
5886,11.554452609491467
5887,7.208667343469905
5888,3.0000584550361977
5889,1.8245491743216835
5890,1.542727894211158
5891,2.977877887846794
5892,6.572015757025353
5893,0.8214352395189217
5894,3.0186343224507057
5895,0.9362099673795322
5896,2.547762865864604
5897,2.430013039714456
5898,7.497268685251863
5899,7.328815232187188
5900,1.9541146219393002
5901,2.0792938296578725
5902,3.295151932907031
5903,4.648895962179738
5904,1.3161235623762693
5905,3.548312853695625
5906,3.2101490811899005
5907,3.4093719868927588
5908,7.634421798880341
5909,4.451399743909705
5910,3.012447679911795
5911,2.526910239417658
5912,4.3004136441549905
5913,1.0801521192980448
5914,7.97650465639916
5915,3.091061861111355
5916,4.006894751682315
5917,5.538619807260615
5918,2.419038451674539
5919,2.424903480365386
5920,7.030848561460252
5921,2.7150016626005784
5922,1.2442295489434054
5923,2.2667066644085705
5924,5.436106222135457
5925,3.9682483108540287
5926,2.9230093640275583
5927,4.6376318350307235
5928,3.679020257598942
5929,6.663037313147247
5930,1.9560791992456998
5931,4.056518943851434
5932,10.724307534081623
5933,5.267282765358538
5934,1.170024202354109
5935,6.698040372665343
5936,4.043509801378481
5937,1.5175761916812014
5938,3.5997600121591584
5939,2.129095319762887
5940,5.2905837799762745
5941,3.528351584723442
5942,1.6168612546432268
5943,4.534067245128111
5944,2.7557272211577613
5945,6.26960193782735
5946,2.585015382452639
5947,2.8195692468024114
5948,1.1452153744590745
5949,2.774983538411373
5950,4.373517630874242
5951,3.112699100728488
5952,5.821250045299611
5953,4.182621843416008
5954,1.1650208403647786
5955,3.8093088174369463
5956,1.5952839430217547
5957,8.165119359362642
5958,0.9893103370881997
5959,1.4909770448299347
5960,10.462824983703815
5961,3.4709437872212074
5962,5.725259722032141
5963,8.097041315579245
5964,3.3938470706202226
5965,3.3070115497390677
5966,2.137154430169597
5967,4.735704513719135
5968,1.8280748167465148
5969,3.364342094020818
5970,2.6332872517331727
5971,2.5615427518170613
5972,1.3090867915695152
5973,1.2767354117644196
5974,1.4213953303369977
5975,2.252151774369165
5976,4.303490043157964
5977,5.980651930446173
5978,2.6303790672519973
5979,4.7821568322000445
5980,4.068373342542991
5981,1.5043464362798886
5982,3.023763552709364
5983,1.3440782798262787
5984,4.224631784222099
5985,5.187973990682654
5986,1.5991972289696796
5987,3.76267333834667
5988,5.477909613355924
5989,2.1633934905505994
5990,3.1213343449662174
5991,3.886075974555714
5992,3.652999122736248
5993,1.63741919964827
5994,1.9759411898682928
5995,1.3369222462712853
5996,5.006994194234205
5997,1.6473722460506082
5998,5.654016196990552
5999,1.5172787937962287
6000,1.7677554148447046
6001,7.082154467757872
6002,2.8402279063579807
6003,2.6490202524193456
6004,4.974976755111339
6005,7.154769560066342
6006,1.011288226874552
6007,3.4800255895987227
6008,4.870637564367873
6009,1.4744549536901996
6010,10.58599027801363
6011,2.408073502792116
6012,2.4397534637535343
6013,2.914945319058668
6014,1.6217376720473602
6015,1.7754850161407973
6016,3.991054124906388
6017,4.543210682225718
6018,2.850383505978024
6019,1.4727143314193134
6020,2.783334112380087
6021,4.372360991133972
6022,1.369499021448926
6023,0.966624898360726
6024,7.372267370035881
6025,2.4580550905895975
6026,4.215842231893178
6027,5.341583354904979
6028,1.917252792223675
6029,1.6119018875994262
6030,4.758803051333056
6031,5.041165431399958
6032,1.1821102823696428
6033,3.435473204358902
6034,4.619854698982389
6035,3.2743246819063656
6036,1.1981834004554788
6037,3.3254726166588555
6038,2.994271270394369
6039,1.7084187251713392
6040,2.2924450454512355
6041,2.0280345881226234
6042,10.82228562019669
6043,8.032961273282297
6044,4.073241744741721
6045,2.30650751420161
6046,2.6367859737676187
6047,4.430506799468813
6048,5.800146315387437
6049,1.0318527021288693
6050,1.1039841911577997
6051,2.126475796642819
6052,1.138711454169083
6053,1.3106587013622468
6054,1.6349486612532143
6055,7.307530988939843
6056,3.568550027110433
6057,2.5618676193579737
6058,1.920333167758485
6059,6.210977620030328
6060,14.05034336721131
6061,1.6594945105732328
6062,2.236268080503375
6063,3.5157636207555667
6064,2.8546139911269743
6065,3.345914030791921
6066,2.6013664784432984
6067,2.455027018036676
6068,6.81027077780852
6069,6.702756746200276
6070,8.370253505573853
6071,2.316056562739251
6072,2.2879140968338834
